Date,ABNB,AMZN,APTV,BBY,CCL,CMG,DASH,DECK,DHI,EBAY,EXPE,F,GM,HD,HLT,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,NCLH,NKE,ORLY,PHM,RCL,ROST,SBUX,TJX,TPR,TSCO,TSLA,WSM,WYNN,YUM
2022-04-07,165.91000366210938,157.7845001220703,110.22000122070312,76.97113800048828,18.739999771118164,30.883800506591797,110.91000366210938,44.65999984741211,67.7415771484375,50.5970573425293,180.5228271484375,11.466728210449219,37.35829544067383,275.28472900390625,143.74778747558594,68.2286376953125,40.7238883972168,188.09091186523438,379.2300109863281,34.47877502441406,158.7982177734375,233.4014892578125,39.169952392578125,20.329999923706055,121.66548156738281,48.4553337097168,38.883609771728516,77.82249450683594,91.38066101074219,75.87895202636719,58.01007843017578,29.968395233154297,43.22159957885742,352.4200134277344,66.31066131591797,71.89800262451172,112.04398345947266
2022-04-08,162.55999755859375,154.4604949951172,108.37000274658203,78.04957580566406,18.34000015258789,30.87980079650879,106.41999816894531,43.95500183105469,68.16503143310547,51.201847076416016,178.35035705566406,11.535712242126465,37.96614074707031,282.8863220214844,143.67860412597656,68.45706939697266,41.31316375732422,191.822265625,369.4599914550781,34.32599639892578,158.0266876220703,230.74046325683594,39.18994903564453,19.940000534057617,120.50881958007812,49.097999572753906,39.28934097290039,76.51544952392578,92.80863189697266,74.41832733154297,58.227630615234375,29.92340087890625,44.23206329345703,341.8299865722656,68.12361145019531,70.20674896240234,110.89934539794922
2022-04-11,160.25,151.1219940185547,108.20999908447266,78.71839141845703,18.540000915527344,30.229400634765625,104.72000122070312,43.393333435058594,69.4546127319336,51.07158279418945,175.88031005859375,11.712005615234375,38.91168212890625,278.8946228027344,141.92068481445312,69.73629760742188,41.23157501220703,189.90086364746094,368.739990234375,33.45710372924805,156.66693115234375,229.81365966796875,39.49986267089844,20.260000228881836,117.52783966064453,48.26266860961914,40.062191009521484,77.39008331298828,95.55915069580078,73.6515121459961,58.51139450073242,30.19338607788086,43.994415283203125,325.30999755859375,70.22872924804688,69.2930679321289,110.09903717041016
2022-04-12,160.11000061035156,150.78750610351562,110.86000061035156,77.94090270996094,18.510000228881836,30.65220069885254,104.41999816894531,44.224998474121094,68.96379852294922,50.4668083190918,177.1798095703125,11.773324966430664,38.631874084472656,278.50360107421875,143.08607482910156,69.90989685058594,41.6667366027832,189.48321533203125,376.1600036621094,33.44755172729492,157.42877197265625,228.6391143798828,39.539852142333984,20.200000762939453,117.58427429199219,47.836666107177734,40.390647888183594,77.41956329345703,97.93592834472656,72.83904266357422,59.42888641357422,30.652368545532227,44.29007339477539,328.98333740234375,70.61821746826172,69.4971923828125,111.56938171386719
2022-04-13,171.85000610351562,155.54100036621094,108.9000015258789,79.61290740966797,19.510000228881836,31.799999237060547,110.76000213623047,45.30500030517578,71.31199645996094,51.285587310791016,185.82998657226562,11.888298988342285,38.80554962158203,282.2589111328125,152.0239715576172,71.24394989013672,42.283206939697266,190.75482177734375,395.0299987792969,34.612449645996094,169.29090881347656,230.6211700439453,41.269412994384766,21.450000762939453,119.88817596435547,48.27333450317383,41.25043869018555,80.55448150634766,98.64511108398438,73.87060546875,60.25178909301758,30.985347747802734,44.419189453125,340.7900085449219,71.00770568847656,71.50920867919922,113.4119644165039
2022-04-14,170.6999969482422,151.7064971923828,107.51000213623047,78.45085906982422,19.559999465942383,32.06340026855469,109.30999755859375,45.206668853759766,69.78181457519531,50.3830680847168,190.01620483398438,11.865302085876465,38.71871566772461,276.8941650390625,153.65353393554688,70.1474609375,42.609588623046875,186.8285369873047,390.7799987792969,35.29037094116211,174.08396911621094,229.8687286376953,41.58932876586914,21.639999389648438,125.50222778320312,47.59199905395508,40.77707290649414,81.15394592285156,98.78887939453125,72.5743179321289,59.31538009643555,30.364376068115234,42.70701599121094,328.3333435058594,69.07879638671875,71.89800262451172,114.43561553955078
2022-04-18,165.74000549316406,152.78500366210938,105.77999877929688,78.14990234375,19.040000915527344,31.79520034790039,103.0999984741211,45.163333892822266,68.66546630859375,50.764549255371094,184.35191345214844,12.010937690734863,39.20112609863281,272.97515869140625,154.63133239746094,69.46217346191406,43.32579040527344,184.26670837402344,387.55999755859375,34.99437713623047,176.63002014160156,230.37338256835938,41.14944839477539,21.209999084472656,123.78132629394531,48.108001708984375,40.641822814941406,79.91570281982422,100.14017486572266,72.66558837890625,59.05998992919922,30.517372131347656,40.70479965209961,334.7633361816406,65.49457550048828,71.40229797363281,114.62174224853516
2022-04-19,170.1199951171875,158.11549377441406,110.47000122070312,79.89714050292969,19.90999984741211,32.64059829711914,106.51000213623047,48.393333435058594,71.33123016357422,51.33210372924805,184.84791564941406,12.378853797912598,40.600135803222656,279.8765869140625,161.11996459960938,72.68766021728516,45.111759185791016,189.22470092773438,404.6600036621094,36.51254653930664,182.05958557128906,234.35580444335938,42.759033203125,22.18000030517578,128.87815856933594,48.68600082397461,42.20683288574219,83.02112579345703,102.89070129394531,74.14447784423828,61.88813781738281,31.786296844482422,41.47575378417969,342.7166748046875,68.24417114257812,75.62071228027344,115.98971557617188
2022-04-20,164.5500030517578,153.9980010986328,111.04000091552734,78.91902160644531,19.6200008392334,32.2515983581543,100.13999938964844,48.27166748046875,71.78356170654297,51.043670654296875,184.38168334960938,12.302203178405762,40.2527961730957,286.5507507324219,160.89280700683594,72.92521667480469,46.00022888183594,194.53688049316406,385.3999938964844,36.770347595214844,183.52548217773438,234.76873779296875,43.3388786315918,22.020000457763672,127.76851654052734,49.590667724609375,42.41935729980469,82.89337158203125,103.89698791503906,73.18594360351562,63.165061950683594,31.46231460571289,41.37095260620117,325.73333740234375,66.58421325683594,75.57211303710938,116.97614288330078
2022-04-21,157.91000366210938,148.29600524902344,109.45999908447266,78.28365325927734,19.510000228881836,30.422199249267578,91.94999694824219,48.19166564941406,70.50360870361328,50.95992660522461,181.92153930664062,12.033930778503418,39.2783088684082,282.204345703125,155.0165252685547,72.20336151123047,45.31120681762695,191.07931518554688,377.25,35.52907180786133,177.6136932373047,234.2181854248047,42.159183502197266,21.84000015258789,127.38296508789062,48.543331146240234,41.83972930908203,81.95977783203125,102.71819305419922,72.08134460449219,62.37054443359375,31.084339141845703,41.013553619384766,336.260009765625,65.43267822265625,73.30738830566406,115.8036117553711
2022-04-22,156.08999633789062,144.35000610351562,106.4800033569336,76.3106918334961,18.84000015258789,29.617000579833984,89.0,45.65999984741211,68.66546630859375,49.47123718261719,180.1954803466797,11.59703254699707,38.43891143798828,272.88421630859375,151.45118713378906,70.33934783935547,44.758201599121094,183.65162658691406,363.6600036621094,34.75566864013672,173.10031127929688,229.55674743652344,41.06946563720703,21.1299991607666,121.37397003173828,47.18466567993164,40.48725509643555,80.30878448486328,99.15304565429688,71.13195037841797,59.31538009643555,29.662412643432617,38.668914794921875,335.01666259765625,63.059661865234375,71.14956665039062,113.90518188476562
2022-04-25,158.38999938964844,146.07400512695312,107.62999725341797,77.80713653564453,18.8799991607666,30.31999969482422,91.25,46.41999816894531,71.39860534667969,49.899234771728516,185.27447509765625,11.72048568725586,38.419612884521484,277.27606201171875,154.00912475585938,73.08939361572266,45.211483001708984,186.7457275390625,368.0899963378906,34.650638580322266,175.98387145996094,232.04344177246094,42.01921844482422,21.239999771118164,120.31134033203125,47.56133270263672,42.18750762939453,80.95738983154297,101.21355438232422,71.18672180175781,59.95856857299805,29.85140609741211,39.28828430175781,332.67333984375,65.45599365234375,70.18730926513672,112.85360717773438
2022-04-26,153.0399932861328,139.39100646972656,102.51000213623047,77.60649108886719,17.5,28.76420021057129,84.26000213623047,43.698333740234375,69.49311065673828,49.40610885620117,177.15005493164062,11.35012149810791,36.702213287353516,272.7478332519531,149.84132385253906,70.904052734375,44.422760009765625,186.0094757080078,352.5299987792969,33.180206298828125,170.94003295898438,228.09774780273438,40.33965301513672,19.81999969482422,113.33377075195312,47.616668701171875,41.13451385498047,77.31144714355469,98.7409439086914,69.04145050048828,58.09521484375,29.194435119628906,38.52295684814453,292.1400146484375,63.1109504699707,66.3090591430664,108.59146881103516
2022-04-27,152.22999572753906,138.16700744628906,103.70999908447266,77.77368927001953,17.40999984741211,29.51259994506836,82.22000122070312,44.163333892822266,67.45287322998047,48.438446044921875,181.05850219726562,11.458145141601562,37.300411224365234,274.2391357421875,155.11524963378906,69.59101104736328,44.8579216003418,185.9908447265625,354.0199890136719,33.266143798828125,173.78500366210938,226.77642822265625,40.329654693603516,19.90999984741211,114.01082611083984,47.55266571044922,40.236083984375,78.22539520263672,97.03504943847656,68.22896575927734,58.14250564575195,29.446426391601562,38.41629409790039,293.836669921875,62.76128005981445,66.04662322998047,108.7868881225586
2022-04-28,159.74000549316406,144.59649658203125,107.83999633789062,78.2334976196289,17.829999923706055,30.016399383544922,87.38999938964844,45.5533332824707,70.11866760253906,50.02949905395508,181.93145751953125,11.280679702758789,37.387245178222656,283.47735595703125,159.2237091064453,72.16200256347656,46.344722747802734,191.18182373046875,362.42999267578125,34.06819152832031,177.9897918701172,233.2454833984375,42.09920120239258,20.6200008392334,119.47441864013672,41.551998138427734,42.0426025390625,79.29657745361328,99.83348083496094,69.90869140625,59.911277770996094,30.058399200439453,39.01134490966797,292.5033264160156,64.45829010009766,68.75848388671875,111.22505950927734
2022-04-29,153.2100067138672,124.28150177001953,106.4000015258789,75.18207550048828,17.299999237060547,29.112199783325195,81.43000030517578,44.29166793823242,66.97168731689453,48.308189392089844,173.35072326660156,10.925745964050293,36.576786041259766,273.1479187011719,153.36715698242188,70.23375701904297,44.99391555786133,184.27601623535156,354.6300048828125,33.82948684692383,171.20042419433594,228.6299591064453,41.02947235107422,20.030000686645508,117.26453399658203,40.436668395996094,40.342350006103516,76.3876953125,95.61664581298828,68.13768005371094,57.96278381347656,29.626420974731445,37.695865631103516,290.2533264160156,60.83118438720703,68.50576782226562,108.8892593383789
2022-05-02,152.77999877929688,124.5,108.69000244140625,78.42578125,17.350000381469727,29.22319984436035,82.26000213623047,45.51333236694336,68.09767150878906,49.4526252746582,173.41024780273438,11.010621070861816,37.09779739379883,279.12188720703125,153.48570251464844,71.51007080078125,45.592262268066406,189.31793212890625,360.8399963378906,35.03256607055664,171.79833984375,226.31761169433594,41.9592399597168,19.860000610351562,118.562255859375,40.709999084472656,40.99925994873047,77.02647399902344,97.10212707519531,68.80410766601562,58.92757034301758,30.238378524780273,38.607154846191406,300.9800109863281,64.23450469970703,69.70130920410156,107.72600555419922
2022-05-03,145.0,124.25350189208984,107.61000061035156,79.12802124023438,17.489999771118164,28.9507999420166,79.18000030517578,45.241668701171875,69.02154541015625,49.741065979003906,149.10641479492188,11.23438549041748,38.53538513183594,277.2943115234375,147.11557006835938,72.71292114257812,46.05461502075195,187.91062927246094,355.70001220703125,34.7843132019043,166.87989807128906,225.61105346679688,40.83952331542969,20.030000686645508,115.53424835205078,40.232666015625,42.12955093383789,76.25993347167969,96.26834869384766,67.85469818115234,58.66272735595703,29.46442413330078,38.48740005493164,303.0833435058594,65.03641510009766,69.68186950683594,107.08390045166016
2022-05-04,156.17999267578125,125.92849731445312,110.41999816894531,81.75308227539062,17.729999542236328,28.69059944152832,81.63999938964844,46.51333236694336,72.7266845703125,50.63426971435547,148.3624267578125,11.558453559875488,39.722137451171875,286.7052917480469,149.51547241210938,76.60614013671875,47.795265197753906,193.0643768310547,364.6700134277344,35.3858528137207,174.7880096435547,233.36477661132812,41.01947784423828,20.3700008392334,118.5434341430664,41.87200164794922,44.303157806396484,76.46630859375,99.5938949584961,74.52789306640625,60.60176086425781,29.92340087890625,39.78790283203125,317.5400085449219,66.28118133544922,69.9443130493164,110.26655578613281
2022-05-05,143.08999633789062,116.40699768066406,104.62999725341797,77.08817291259766,16.540000915527344,27.397199630737305,73.1500015258789,43.165000915527344,68.47299194335938,44.69810485839844,138.3829803466797,11.211234092712402,38.545040130615234,271.9750061035156,148.0340118408203,72.35482025146484,46.05461502075195,182.58917236328125,343.6000061035156,33.94406509399414,171.33541870117188,228.40975952148438,39.289920806884766,18.959999084472656,111.55647277832031,40.23666763305664,41.8300666809082,72.31917572021484,95.73165130615234,70.73030853271484,58.3695068359375,28.330486297607422,38.214202880859375,291.09332275390625,61.7029914855957,66.5715103149414,107.59574127197266
