Date,A,ABBV,ABT,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CVS,DGX,DHR,DXCM,ELV,EW,GILD,HCA,HOLX,HSIC,HUM,INCY,IQV,ISRG,JNJ,LLY,MCK,MDT,MRK,MRNA,PFE,SYK,TECH,TMO,UNH,VRTX,VTRS,ZBH,ZTS
2025-06-30,-0.009733943137940071,0.018155950986890934,0.012129606716342778,0.00750548292689901,-0.0036195747797990174,0.008135393870047913,-0.003886464832231429,-0.0012945348646850041,0.008260629802837371,0.004904999360978213,0.013085662513770968,0.005371311202343243,0.0002811958480821719,0.00143602082312011,0.00715453205700145,0.01012209315463286,-0.006338121540835684,0.011120109627141606,0.019581097110599632,0.0,0.0018072588863415895,0.010018502166442955,0.002307360728347252,-0.003002505819404977,0.010749051073237759,-0.003949162814308016,0.0007620189004717837,0.018174571907086934,0.0022308936910802046,0.005261428668821955,0.00964475928806574,0.013368992798252544,0.0007585923700657027,0.015832117363459908,0.0020669025747193093,0.007435588334709697,-0.007523145372279716,-0.006907060896372608,0.009252372829007482,0.008837581060374244,-0.00887903833104875,-0.0027334083013244026,-0.001408818707333781
2025-07-01,0.022825754370927598,0.023542754064955762,0.001838148318273669,0.0405071078866015,0.03137378822209014,0.031465846805890374,0.03567171842473016,0.026355642953693525,-0.02448566048918477,-0.01844301312360397,0.011525309804630623,0.04366254237068956,0.023187096846131183,-0.015074266241121848,0.008698066412498262,-0.0016701533668084245,0.018021763951745262,-0.04250199387743059,0.017482613966299354,-0.013169655943665148,0.007756761507256682,0.016784082274922563,0.0026089343061863612,0.019575636487825898,0.03313158838248231,0.00925117322949598,0.031854840974153475,-0.009974021784680542,0.02075274458700327,-0.0046566085200941965,-0.006877917793857824,0.018125545161916445,0.033476448944950166,0.03986953154715911,0.03300328769537875,0.0028055977095768903,0.012244893406850421,0.03948606714467928,0.045421035747870375,0.015633403558492187,0.027995554852890292,0.031246482023650657,0.02077592276493201
2025-07-02,0.0017434651371188714,0.004000176889948248,-0.01577857412650996,0.0217884964588293,-0.003202050257346767,-0.0022513171824701805,0.02398704498732318,0.0025258551776277116,-0.010975391670897117,-0.014720222606867006,-0.04186728398335671,-0.40370701024843814,0.0028842067231722446,-0.014085913526508786,-0.0428284467301302,-0.015223255119935164,0.0069617116515390265,0.0,-0.11499397977672565,-0.002073123367150931,-0.0019690275271418978,-0.02949710746400047,-0.00045918840434833186,0.0,-0.03480085247483222,-0.008147899907410494,0.012545312579028023,0.004851364149778048,-0.002308848605484415,0.004356189875401428,-0.03062900646076605,-0.0052957733596095125,0.00708957811121258,0.055420011257943935,0.011182076884318715,-0.012426287535014402,0.021121344009134235,0.014924018936790961,-0.05696941396217603,0.01077051282232988,0.01742911679118464,-0.005953568427515599,-0.0006909977660312094
2025-07-03,0.005967136762593084,-0.007706394879902767,0.0024606756819118836,0.004682496547962156,-0.00385479123703103,-0.006261630155718456,-0.0024026377231994855,-0.001914547045070325,0.006658327315390178,0.01821206766685779,-0.001997510067935915,-0.01391348203049414,0.0038346538149012233,0.017378153349936865,0.01246252713160012,0.0018118825950992345,0.0034567150563939997,-0.00777699822491984,-0.006880837352291835,-0.0029861819990064653,0.002152248990970662,-0.0038620323466367346,-0.007963311610395651,0.0025509506370615664,-0.01685878645602279,0.004107360815867267,-0.0024900602400147465,0.007158703832705449,0.0028928142323436656,0.0017835777836123778,0.01963281547298501,0.0012460906192626187,-0.017720557929673086,0.006935240413163957,0.002369700583664258,0.008856426438271336,-0.0007522341324960324,0.003670210701965715,0.00321892003634483,0.005667016048855444,-0.00214130525393863,0.0018181080047028342,0.0006285088039519326
2025-07-07,-0.017548209830472783,-0.008717236756910496,-0.005504292778080622,-0.017737382023501502,-0.04256691363894416,-0.01822209749256909,-0.020621587529663143,-0.00916453957393204,-0.004697065425641855,0.01637071698630077,-0.019139969843777416,-0.007805527634680565,-0.00013645478600332606,0.021166042858921097,-0.011122654086322736,-0.012207543999207093,-0.01756881874595906,0.00012060938374114372,-0.0027597890270966152,-0.0013022330111845948,0.00026849659552552474,0.006373216473821941,-0.006329052800875812,-0.016338573063076844,-0.010305330323597484,-0.017238865709052198,-0.010898736513963225,-0.01792559600277832,-0.004743333034231023,-0.009991408336746166,0.022285576433231258,-0.008145778313976448,-0.00037062346259675305,-0.019350611906096882,-0.005516177686471169,-0.007007676514928285,-0.030109064992656975,-0.024759512334081912,-0.01568634877539543,-0.0004568805911601137,-0.012875611065466974,-0.011743287775101918,-0.01338091351792503
2025-07-08,0.014758995174547485,0.011405436152533532,-0.0025430683625369266,0.013824970088963218,0.032670994060384206,0.009713833755761847,0.033274430712225245,0.011830475330711465,-0.013676183606890824,-0.018970491648391485,-0.005197248498145957,-0.013615757135475026,0.01323510995478272,-0.014776886827027047,0.0038992542230260607,-0.008449730919872889,0.0052596162531228785,0.009886661088580384,0.007437597754619052,-0.003911892583221999,-0.00644122004480896,-0.0036413496778271437,0.008233629900303407,0.0068073522229323835,0.001180334944896666,0.0059462099872147345,0.012434621793834255,-0.01385804244392197,0.003349008930657371,0.006197716452233104,-0.015258531794174024,0.010379879493858768,0.005809611601088616,0.08829435888557513,0.015055620678743997,-0.007668661093520934,0.02211873451528623,0.017840960120992788,0.013137642606607214,0.015128059106359393,0.006521883455800737,0.009722391811934461,0.004775528259431505
2025-07-09,0.002396494347793432,0.004479082530197687,-0.001049835921289266,-0.0016162054538066961,-0.027723487069325925,0.00498186257532085,-0.010709522307778774,0.01318034043598093,0.0053705243891790655,-0.0011553254858922557,-0.007115375756098219,0.015030727036867031,0.009291607758722176,0.007147005619203783,-0.004182868846327348,0.006492769157693923,0.0013953785313225442,0.013252155946058997,-0.008870787598248664,0.010472614977742989,0.0196289983942608,0.0022245635930848717,0.014637857101796437,0.0028398474987656463,-0.003326440906198158,0.015516522538339128,-0.014896315012210226,0.0015740889608546471,0.0031453072785894154,0.011907569619682867,0.004308778504795496,0.004741497440497344,0.028757465377237557,0.007682851658455503,-0.0023420290248219455,0.006546818399455923,-0.001708427625694453,-0.014759429801077029,-0.015567109894855435,0.02703923206369141,-0.0032398120512832085,0.018508599117744273,0.0029784783931072756
2025-07-10,0.02366028270714371,0.022977675012517462,0.002852466806545273,0.01298401251504333,-0.0036899348481977956,0.011396033932684624,0.01736579074123501,0.01804448932510705,0.008741273639100378,-0.012723653593803341,-0.00322807626826771,-0.017225738658077305,0.02334890021688052,-0.009461615846255267,-0.015601462933140353,-0.01249861185385881,0.022641210506892717,0.006951765273913502,-0.0014436266980111245,0.020857631292001688,0.011480032148023511,-0.0003170662977619587,0.015186029205346063,0.00498914642552184,-0.01909592354594203,0.023573851693987624,0.02166395762422857,-0.003938456574352878,0.009022199919035412,0.004740001693942064,-0.017449825192234703,0.0044943769759098195,0.0037031773359941234,0.045440616717517646,0.008607212770917583,0.00693792510003588,0.03460732721123572,0.025840714871091297,-0.011224422828610026,0.0011691704222946964,0.0021669302698561488,-0.0005251887618626938,0.0033485909699575434
2025-07-11,-0.0071675559603731065,-0.013076933227827547,-0.01182625509988311,-0.01697915831758423,-0.03367004020592068,-0.008619703010091628,-0.008276029720192368,-0.0342127249150016,-0.006354743483831582,-0.007399618681917408,-0.017844531757097326,-0.03321032928977774,-0.025162977600614034,-0.007096811075306131,-0.012801149497746467,-0.01959750852659281,-0.0032114637569813365,-0.024455843204781447,-0.015005923930771936,-0.009517766128858907,-0.04277985508810955,-0.005947343988542797,-0.016903474632918858,-0.014893339977618547,-0.006503541451556738,-0.024879159668896866,-0.0164924530155951,-0.026594412240307563,-0.005009837318599164,0.002984891914371346,-0.006927400412252482,0.005816531110410139,-0.007855142929492742,-0.018669761156320686,-0.005042749987114181,-0.013450907473319229,-0.004962391667619914,0.009588382748419333,0.015325031380062137,-0.02227179259476675,-0.01405411677219115,-0.014293204806164805,-0.024181241475548343
2025-07-14,-0.025957166758068584,-0.004832418330809163,7.568276583302946e-05,0.005960703409803925,-0.005923399705470511,0.006364691530116318,-0.008196155640322833,0.010243325105206313,0.010949660040971088,0.0044728496642956195,-0.0006924061112365543,-0.025445328588419525,-0.015514191317305803,0.006266788913087851,-0.006483391874790634,0.0016657782637501395,-0.034659513430922884,0.02350964399545985,-0.0017612500366662731,0.0029467741005282377,0.02234591636524863,0.011646707159654657,-0.016737651456016245,-0.03731950329751543,-0.013915971571914043,0.020265448217775983,-0.016400479845792515,0.008553694691433744,-0.0005097961002915596,0.007982269862396807,0.008427380089685244,-0.0021129741881343866,0.0037187255304076405,-0.022889431383301795,-0.011695835309041835,0.005135341138212013,-0.028075352242054263,-0.02189207589054276,-0.011575267706532166,0.007465074020340801,0.0021929594639498173,0.0007462361352115199,0.004452587787193485
2025-07-15,-0.059460338207173,-0.018380064019901998,0.00038036748723202507,-0.01521720966082829,-0.00981417925945316,0.006889219980410255,-0.04214559826179798,-0.019222694597454848,-0.008147210382470127,-0.004143794549493096,-0.002045784204726231,-0.020887708955524942,-0.019155055704633273,-0.00811292423521548,-0.00652582136368951,-0.011581614516934291,-0.0247282201686585,-0.006445599905725574,-0.011350693943738999,-0.01877875886083824,-0.027031828375441047,-0.02273625145151159,-0.021046183337105506,-0.0005659439071113992,-0.02444391336600593,-0.02472139574086185,-0.015300144459648446,-0.008152005949875862,-0.01052169538670955,-0.0345160164499857,-0.00663808815812561,-0.005683767200626466,-0.025696139296305986,-0.03924548372672376,-0.02919135477364676,-0.0022223917641476243,-0.022805010471925846,-0.01728029409156351,-0.029509617489216544,-0.017254141613577745,-0.02297590311543385,0.0018112981869045086,-0.017924660992231556
2025-07-16,0.004338504083032602,0.022479795221302723,0.0019013474366254002,0.022255483154767663,0.004247774872217391,-0.00022431500227904078,0.007529464422487697,0.015937925345136605,-0.002802482664472361,0.000558992216617149,0.011175801753939174,0.01366666158040375,0.006925208048948139,0.010792453379287137,-0.0021895624815154724,0.0036654038828416446,0.0022815116836398808,-0.007666920679853084,0.024805897757958162,-0.008722798987647606,0.007243716771652808,-0.024798321250148803,0.009484702888683527,-0.018686292557041684,0.021000411012475517,0.014359023544814553,0.006088322922751077,0.0008004884433203685,0.061932147261158255,0.02338837506079261,0.006921575838659599,0.00627664740454148,0.011162913063910151,0.015199539288935915,0.0,0.0007168284888727783,0.007195715975190309,-0.0040192685019083685,0.0026738701867765613,0.011525151756246466,0.0167973547637994,0.00202063120157292,-0.008635447355088366
2025-07-17,0.025830940441813333,0.004302584058407444,-0.08524370510073243,-0.002574967297397257,-0.016919365884487947,0.014752820877034,0.0017904072514285385,0.018868009045044376,0.014148648608683478,-0.010241417357142013,-0.024655032170774693,-0.041762593361925004,0.007702960268168413,-0.011583740501508677,-0.007837016957382259,0.00688497107519348,0.007708171345804926,-0.00035657649205089736,-0.12218830216256493,0.0005253600715524609,-0.009558442194757877,5.5310724673462985e-05,0.0025054185904425097,0.0025966576163909405,-0.013285586015700845,-0.004188948453926367,0.029059509758497803,0.006866335821458902,-0.010923711532984437,-0.03583181265124247,-0.00762849754481798,-0.0027846457295648275,-0.011039678097059191,0.004366793002231972,-0.0012189931552980537,-0.005040014716974794,0.028963109596451098,0.020825865306035585,-0.015111489568966796,-0.01337450525515893,0.020925104688384932,0.007217183792638471,-0.00996433250113904
2025-07-18,-0.02036788909805287,-0.01118075602412083,0.026221897739851396,-0.011701727801592399,-0.004302536044643479,-0.011332126430915634,-0.028751297749965987,-0.014565146135069207,-0.009651238619243663,0.0006270182601384455,-0.00861611571320453,-0.040837290721828734,-0.008599574999205939,-0.00512949672320584,-0.021169061426490776,-0.007551363249716281,-0.024333808909076993,-0.00249701650752443,-0.0838485944929176,0.004069277465895249,-0.0053309461126874735,-0.004081790157988263,-0.0004685249324026808,-0.005755417638545368,-0.01404605913149859,-0.015665822349986258,-0.01604897468415012,0.0047660068595969385,0.004417666832980061,0.013407726941841336,-0.0006757365955155636,0.0008936573510958112,-0.019136367925832176,-0.029192562477809325,-0.004475150232653657,0.0012855853047941679,-0.023831854834859834,-0.02407169605606818,-0.018814933204202133,-0.007468628525764465,-0.04207117561104323,-0.0180189621996365,-0.006219385505952246
2025-07-21,-0.017106690301331273,-0.02330118657856073,0.006064476862652546,0.0037658517920513557,-0.014404036319009661,-0.0196813270263988,-0.018481459301339376,-0.014146986655985683,0.001350823914250343,-0.006141794112549448,-0.0030773078818217003,-0.01860466703289576,-0.018036591052357553,-0.0006827257624772987,-0.005164547113072349,-0.002756041731250436,-0.010418280012870484,0.0016688448047088578,-0.002309745934625629,0.0009151483433023078,0.0005544377637358711,0.009498323074740744,-0.004688280104527154,-0.0004341357447078531,0.013701666763329401,-0.0070734357886281796,-0.010396551815855637,-0.004820485179008793,0.004031795890663714,-0.012349209993168464,0.001986442349999562,0.0010042952990194642,-0.008129111858888205,-0.00927706056954547,-0.008581932482396581,-0.005341499068763467,-0.03364089497355982,-0.023652841948750947,-0.0018043518613011233,-0.0028707669063905428,0.002252118619857857,-0.00643852648885368,-0.008277400011684866
2025-07-22,0.037040396507659334,0.012226107538131803,0.01052890526177963,0.03319026342700693,0.005115062577893292,0.03393602239996363,0.04214214343075118,0.028485787652879235,-0.005974129162460429,-0.009332818225226802,0.017808646428409736,0.016769926334483376,0.023976431460876135,0.001024945252541487,0.0017220219370785994,0.07083212326207833,0.009783494424663308,0.012971605178146328,0.019063176574304563,-0.0033959576165993877,0.017454718986758877,-0.03725140429231655,0.026377832565512405,0.04531630617123805,0.03441790943781742,0.02255868706471098,0.1787870971854082,-0.009920164236274176,0.021720674092481795,0.018709496293858985,-0.0024465677616192227,0.021739128571743205,0.029000122962002717,0.05682919818867771,0.03627359676422115,0.02021587295354421,0.05669383162071262,0.05600831329641287,0.010597593976229058,0.02538771815386265,0.038202287839828264,0.042445122362294585,0.025921271152206105
2025-07-23,0.028229613697837497,0.018384888037650038,0.0007953445434512041,0.011547680961357942,0.03816794852987404,0.007171180765711549,0.024481793435856325,0.01999159907288317,0.044590910341453016,0.004201073610956785,0.014297618088187747,0.054858397996716324,0.004792530192679001,0.0016042602428520958,0.012606347343394164,-0.0435368824237955,0.04201987971452481,0.015390008415458567,0.05281838938918071,0.007994765215641797,0.030770604384130706,0.0065532605960954005,0.008872482442881413,0.027562404117421613,0.025960567109067467,0.02597969340907813,0.036610099432123455,-0.017710347931445658,0.006967265852696691,0.028914059418689186,0.006385143202977339,0.003928016256590672,0.029040622364886026,0.059272797245399245,0.008751087838614113,0.014627331636191787,0.041227394793142524,0.09141288336988773,0.025882951983923874,0.014506641255366715,0.014069222585643804,0.00839217975647033,0.014948033260657745
