Date,APA,BKR,COP,CTRA,CVX,DVN,EOG,EQT,HAL,KMI,MPC,OXY,SLB,VLO,WMB,XOM
2022-05-10,-0.003996701862073682,0.025623936332083375,0.00823059628786793,0.010231885985976241,0.009607527610819178,0.02805556299130174,0.013735712487364049,0.004804297509851674,0.028177291395271142,-0.004301227809112462,0.00946553999491484,0.027143890550136662,-0.003943182989022631,0.021274848939943025,-0.01611964139796407,0.006630494342397597
2022-05-11,0.024612121003069864,0.05418576116077811,0.010612169184729847,-0.0013503877189426916,0.01480288572334243,0.014429212629982091,0.014469873051714766,0.033060196341125225,0.011370143247674935,0.0,0.002616379317751605,0.011614187470540216,0.012668116390343931,0.003583532282706914,0.008191739532999565,0.020818759778646223
2022-05-12,-0.007049878699758372,-0.01785174282000601,0.005654282027870217,0.00310557519690291,0.009499755667741638,-0.0010822671408013962,-0.006430948312849627,-0.002644598617508098,-0.003747379367661119,-0.004859322251169806,0.008481832453951066,-0.014642124289898417,0.017201070578965805,-8.292549282096218e-05,0.004642885745675951,0.0045392995753326115
2022-05-13,0.08204081240566952,0.06894391301197289,0.03323289001399332,0.024423807786618346,0.019185196134539506,0.06330286912998662,0.03128369387109142,0.012993747853235371,0.04456038946767893,0.016820263847671102,0.0338581768612074,0.08206679644844272,0.043812555613725435,0.03562824022945521,0.00491064065177671,0.029664119694395197
2022-05-16,0.03061963913220933,0.024039899291230737,0.029770820461691105,0.026191925111191283,0.030619147313412975,0.03333317664154456,0.016736395331211185,0.04083759364630324,0.040720047076361565,0.034685195819114334,0.006153636382434158,0.056804104449361015,0.03436385230146155,0.024699382360393818,0.018683374525794827,0.023520243954261888
2022-05-17,0.017212925112916944,0.006584404969254498,0.014407554119308719,0.016034087352501336,0.00589547093507603,0.02239773840961834,0.008388945246838198,0.06815895318781084,0.008251832431928507,0.01805045553267104,0.01731149976847668,0.0032484472417446675,0.019221932355148796,0.0021912994365087535,0.012979913880118987,0.012754308532400227
2022-05-18,-0.06235520539289985,-0.014789271093723855,-0.023733888359046662,-0.011594004482623044,-0.026360059696159732,-0.03664919366083652,-0.03798475667367229,-0.04779845015590345,-0.049630860367358864,-0.022289823906182393,-0.013736496180019375,-0.05357649984974178,-0.04237488779576337,-0.026393921338798365,-0.01866306041092458,-0.01585069318683685
2022-05-19,0.009147006185130646,0.009526402348682739,0.001244240543483821,-0.008797902593785434,-0.007140087069328227,-0.005864033373527144,-0.007178979170312183,0.0019784846264461198,0.0016667812693391681,-0.014507596763806085,-0.004677200330296505,-0.00528785999062753,-0.006807704108465984,-0.003368776995306133,-0.005960901905394889,0.005405163093236354
2022-05-20,0.02057815730390078,-0.012010229247405024,0.003919183328443987,0.008875992713098357,0.005753295305024997,0.005898623096221245,0.0028758440890619408,0.008143992055610783,0.017748157280766064,0.0005257580894177938,0.008354163563299544,-0.010944260801625805,0.006609204036474026,-0.010300944164302939,0.010279893690268382,0.007900073530356488
2022-05-23,0.05976981445738372,0.03357429028014547,0.03808797542460396,0.05474081209243953,0.023239067551043435,0.016304189437232885,0.04932415874673035,0.08886161459651842,0.044414296761643435,0.006831263570348245,0.0036248736524457925,0.03414468638134083,0.06541848597734412,0.00796879349344315,0.01808931782461287,0.02209886187426391
2022-05-24,-0.012004777028830627,0.01596211514944046,0.0042196733787114304,0.007105187855698247,0.00535759493995247,-0.009428582492975845,0.009213599801459527,0.014388463175857957,0.003913006273575714,-0.001044075173170178,0.0040241796215039205,-0.0053500071924680315,0.002054535753556852,0.0020168128296638166,0.005274846857779014,0.005431926058756975
2022-05-25,0.04424586234841743,-0.0154353405680141,0.01571049891053966,0.04110434980383393,0.016044938060605585,0.02202027021525743,0.029555209105344593,0.03834226953873765,0.007796366406062294,0.013061912590260016,0.01767721706707337,0.020285807772674858,0.026195858428460728,0.025199137178280706,0.013256054385108351,0.02012711265415512
2022-05-26,0.006366721097118555,0.038633734584995416,0.01753581438846874,0.020919340618976934,0.00672701737021808,0.025993644906210367,0.0048846070900014915,0.011739545869343448,0.03558535579876865,0.011861987810372732,0.004645477179805235,0.03419216171236461,0.036403897810483254,0.006125432514693552,0.006268573230643559,0.0035305684142732385
2022-05-27,0.03883079513693888,0.007041963555265207,0.012814986039350718,0.025108214374520932,0.009570100954608085,0.026961107538281626,0.023407229561962062,0.021729892078055535,0.029880685597066137,0.016309871109803087,0.026337003708613027,0.03204183946774242,0.03255524270574561,0.028801072689663032,0.014626538920567311,0.009830429413354658
2022-05-31,-0.01280989990133452,-0.032275326089591494,-0.019546366589570208,-0.03350208768793228,-0.020304979464695005,-0.011873083586774857,0.0008036105904587476,-0.014660283035986654,-0.01794388335692776,-0.012537625620954396,-0.003036105141060008,-0.021874320268223668,-0.04319786158377403,-0.016766494323534498,-0.01067812286526415,-0.016292660583480556
2022-06-01,0.01297612273467319,0.03974446294043088,0.030170866951415132,0.025050868222026512,0.009504136104017569,0.021094783360499747,0.021685303619009666,0.043587769163467405,0.022222247051296273,0.016759638262330734,0.02082722089492406,0.01601495790774421,0.015665821544376568,0.022762287237593437,0.009983772852849127,0.019166760981421005
2022-06-02,-0.003150127781305745,-0.013365415660207991,-0.0068250388273733975,-0.005967787907269373,-0.0018147727895483357,-0.002222853161921834,-0.00350180690338453,-0.018674788453828306,-0.00869576104378944,-0.002996978678259876,0.0034644063767168554,-0.015904413633643033,-0.008140290075320356,0.008072317645933413,0.00828188240815897,-0.001737806383079299
2022-06-03,0.017484618556962372,0.024654507627794642,0.02748791214846813,0.005717839376146783,0.00909096091114825,0.009304019478990622,0.021801626404572172,-0.01800696476465391,0.022173527087445466,-0.0015031100472349124,0.01294720515509562,0.01428565807967308,0.025269642932131298,0.013471299192999275,-0.006094289359370397,0.014538663315638578
2022-06-06,0.005176328131437424,-0.0037017028865616863,-0.006264953294122022,0.021887280015044475,-0.004335559286454238,0.0003895319144513465,-0.009615496615863695,0.02146265477275411,-0.015017797872767136,-0.00702441316893776,0.03569400508027365,-0.009674133606293878,-0.005266360668198966,0.024146968120424273,-0.00266588345170915,-0.0025228695601630102
2022-06-07,0.058496117385462565,-0.000530653507400336,0.04540814452889497,0.004450611794976966,0.019057783896720526,0.012848721408947217,0.03415778070231035,0.015503828881149095,0.0292835167618406,0.017685320139439353,0.038943239386828976,0.013503862928729404,0.03621336015849974,0.046074092539137856,0.010959919781551974,0.04583172335363095
2022-06-08,-0.004280908629484492,-0.004514273103431221,-0.006926879822179877,-0.009138679106926895,0.005160852999004817,-0.0014093049329053642,-0.0013020789309047265,-0.01627139106983555,0.010345930254489932,-0.013902572296210614,-0.006863317894737486,-0.02154520537481519,0.013080054021171295,-0.009029702664062778,-0.008725782512369551,0.011802296827940095
2022-06-09,-0.022083170178300526,-0.03761009199112619,-0.027080110175604744,-0.022917812281103456,-0.019930390120830976,-0.0010267775795014256,-0.022299804959804548,-0.01837857496302786,-0.017686816932043548,-0.028700853566279494,-0.013378142646470415,-0.05399102974394532,-0.02884815216588621,-0.0025038943424922078,-0.0397949542282916,-0.021608116063808525
2022-06-10,-0.024580400045177586,-0.023558656213190532,-0.014591939345083071,-0.018592709252695627,-0.011942240914427305,-0.03290654584449226,0.010597155481483433,-0.0022885710652795765,-0.04074868830532441,-0.013478378429589766,-0.02711931045359406,-0.02009842754409208,-0.019318702136086108,-0.020221885224383063,-0.019668469116623455,-0.01827425201178312
2022-06-13,-0.06637992375809731,-0.05478308048919289,-0.04339625910904077,-0.0510055416593469,-0.04600916721405435,-0.06508250220541956,-0.07826401858518761,-0.06025834930995344,-0.07310443245062137,-0.047293668053907,-0.0569502090083851,-0.0632533719652626,-0.06121583935771746,-0.0633406390126664,-0.05073098321094904,-0.04588879393355394
2022-06-14,0.009436109240813284,-0.011110969057235853,-0.002415936828830567,-0.04453319473134709,0.0013148194137608815,0.019497537145720445,0.0025204055114904644,-0.0940758400255125,-0.022915194445056408,-0.013237875084114337,0.00489374175014845,0.03777368285932803,-0.02481936048180644,0.01626026917552581,-0.023550650318006516,0.002608058934443269
2022-06-15,-0.008043399676182394,-0.036137230003320364,-0.01937406692142285,-0.014143407341307368,-0.019636096777680412,-0.030174316678076796,-0.02895005341494994,0.01004154906258381,-0.028906360166563894,-0.01621023748897854,-0.03671967626131256,-0.02915130647342512,-0.03933372909642374,-0.04074759706480613,-0.018243566113727905,-0.012591043717110062
2022-06-16,-0.08481264073737882,-0.0582860386704902,-0.06320310719186195,-0.06651446569427,-0.05345165427406329,-0.07581065179250368,-0.061980300360078844,-0.06425811001575576,-0.060095344639206294,-0.05113615348724576,-0.06996946778977708,-0.05756468505724355,-0.07321755248289674,-0.07451301644474295,-0.0409448386833966,-0.036884771426777596
2022-06-17,-0.060823621408986006,0.002676578964811549,-0.08474913882766055,-0.07300030836802673,-0.04566513779382941,-0.08297773802845243,-0.06599175857970574,-0.0686704506767476,-0.053182037879581645,-0.03892225346295741,-0.05098942260060557,-0.019890825607479568,-0.04781708970144338,-0.05305694732060251,-0.023317115212713624,-0.0576650679444386
2022-06-21,0.028811718124942987,0.017016940231162403,0.05909988004929101,0.038809224922373486,0.0418518953015814,0.0437779439714745,0.053550476901110367,0.023928486379144243,0.05869354612377076,0.037383236352915405,0.04662602115979486,0.03933187831148954,0.05949786025846615,0.03584116638283752,0.040013501874730295,0.06223899759882534
2022-06-22,-0.0706319904545405,-0.0314959953935221,-0.06265103636157965,-0.019586415942970614,-0.04346982576797698,-0.04970271858726405,-0.058478484409972165,-0.046738807753098355,-0.043517028465082985,-0.018618675878123825,-0.0251750480907299,-0.03628823310510987,-0.03348799539345704,-0.02867679492198405,-0.011639158844032882,-0.0395716043867268
2022-06-23,-0.0344000455690463,-0.02913285867600368,-0.05555583685425536,-0.04180555249756113,-0.03678929745981907,-0.04882727753974159,-0.03249977052077524,-0.055302300799891735,-0.06388299021307664,-0.006119901496428826,-0.04974189799684403,0.005737762502975308,-0.06769734405481787,-0.0760189525466658,-0.005233957979697723,-0.030161702054271378
2022-06-24,0.006627954440276085,-0.006629393717858201,0.03436107664097876,0.017374610429223614,0.016429713741704433,-0.017719895010651965,0.03191180859041687,0.05884128519116816,0.030292992067519897,0.014778419099632067,0.012406996726191277,0.02549485629153536,0.002287209192355144,-0.0057397656889056625,-0.011838184749473957,0.01983334281401139
2022-06-27,0.027983658365124287,0.034070863176240085,0.022392448454050973,0.025806519539991024,0.019340764805321653,0.07476273116943899,0.028664419057462087,0.04445722907723937,0.041357101586967815,0.021237689121434977,0.026377435587509934,0.023991728645583077,0.02367385577999448,0.07995774645814224,0.017970230699356105,0.024511027758128412
2022-06-28,0.034694269176545944,0.021399706629725124,0.03241890485824972,0.02441730858338853,0.016060324944425997,0.02889774435857384,0.039996642643991054,0.043383401604922156,0.029785837372923396,0.02198464983720938,0.00852838601058914,0.047707951640095336,0.030091697127454742,0.03572694149395317,0.03759368422974707,0.027743478040136216
2022-06-29,-0.06886771934017644,-0.014632748551501429,-0.03948764730562804,-0.035391796130946895,-0.019741621679869925,-0.06121757307850184,-0.04302277006849531,-0.018828572077964734,-0.030430851135361703,-0.0162789368822851,-0.047468446810896237,-0.04229476682337996,-0.021368680096409243,-0.06365592293993283,-0.007246097476289348,-0.03693986810778893
2022-06-30,-0.03324075615175137,-0.025649537046998905,-0.018040503893527293,-0.03444410566381639,-0.014967783036420768,-0.012719619781262348,-0.02455384341705713,-0.08315554787681101,-0.025481707342016602,-0.009456323464554384,-0.026870399654567168,-0.0037222138365700097,-0.011608574333100807,-0.023610412001107695,-0.009520928118325722,-0.028143409585253076
2022-07-01,0.012893593602087083,0.007620196931578116,0.013027383024420303,0.020938336457292817,0.011949279885463016,0.0,0.010684380298651153,-0.0037793619931636435,0.0022322473892071315,0.013126383500507766,0.027612354659676264,0.026494461784409173,-0.0030759528376310685,0.015995458016640596,0.002563172570026584,0.02230250108823828
2022-07-05,-0.074115749323174,-0.030594592433576207,-0.06968558776749845,-0.027725021126500216,-0.026278029750236076,-0.05842846343682617,-0.06092096070852204,-0.059818930972746376,-0.08081461978598681,-0.023557071136106167,-0.03243400303229704,-0.02200539460863593,-0.06507729830830289,-0.04065575272348798,-0.03611356998185411,-0.03129641810662265
2022-07-06,-0.02199826732047583,-0.024822777819550224,-0.015359471541126601,-0.01093757483318647,-0.013178314944886527,-0.01715184535582981,-0.03730193491044731,-0.017691006281901456,-0.016614669584768538,-0.013269100099021935,-0.029728582223495947,0.0,-0.018001724050971224,-0.018148290261396527,-0.01458879196736007,-0.018040147146513696
2022-07-07,0.07810055187085929,0.03527278856626226,0.036117402597402704,0.04186404360815055,0.019462849872964316,0.05235296873429074,0.041224822640490766,0.09131141655241426,0.05209416305587422,0.03239603885677744,0.051948303082814506,0.03992569425679604,0.05041256518082737,0.045521501540339404,0.04912503945295099,0.03194026434612662
2022-07-08,0.00985219742354726,0.0,0.001273886627700005,-0.0026532683569251425,-0.005225637447503373,0.015092321211774173,0.004282869498982045,-0.009843713558035816,-0.001672603516857718,0.00473656111991283,-0.001917901255066079,-0.013014502247829851,-0.0017453738909936067,0.006488494406842404,0.004489991976292407,0.001629414370543092
2022-07-11,-0.018364307096248145,-0.009483641575391832,-0.01052513616469919,0.0030406165862930656,-0.008825437171254391,-0.021292308197704113,-0.017248033411046415,0.010526443353302994,-0.016085853346503476,-0.006482111560148551,0.00432332245365008,-0.018955004375119766,-0.02768055578539874,0.00710071735309703,0.014048609562028247,-0.0051117286112079
