Date,ACGL,AFL,AIG,ALL,AON,APO,AXP,BAC,BEN,BK,BRK-B,BRO,BX,C,CB,CFG,CME,COF,COIN,FIS,FISV,FITB,GPN,GS,HBAN,HIG,IBKR,ICE,IVZ,JPM,KEY,KKR,MA,MET,MMC,MS,NDAQ,PFG,PGR,PNC,PRU,PYPL,RF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,XYZ
2021-05-20,0.006749946393974193,-0.001972758274751407,-0.002763302484683927,0.0029478647121790047,0.009594293703866219,-0.0038603949438037466,0.005170349975244903,-0.002382601001841511,-0.007172689696099854,-0.004915518739806446,0.0017818802440425774,0.0046136514551256,0.018159042511251,-0.003400732065986678,0.0003613607775165839,-0.00715040779750753,0.019588709912324198,0.0041995011152318185,0.038256186512357404,0.015246984416551923,0.013708349305220358,-0.0038380582384142103,0.003542828973910561,0.003906352981631667,-0.007037842058425392,-0.003791972272385924,0.0031556928154448105,0.011016769139041704,-0.0059701311725924855,-0.001738184154073008,-0.0030569206239656754,0.010766508004165898,0.018616051433121727,-0.005707148366885684,0.010950724834038361,0.004880895959117337,0.015657956398544837,-0.0018439507400836996,0.010297042577777527,-0.009538996786276788,-0.007045677008199136,0.02824665760055467,-0.006616655789413062,-0.006600216910885637,0.010413358458376987,0.0014270692742375246,-0.0023981476554800762,-0.001987369907762604,0.011073997071489261,0.011528517994493281,-0.007324876673273639,0.008237263764102831,-0.009530253860084326,-0.003300985226747266,0.0239868224332489
2021-05-21,-0.008442950462119847,0.006109745400036726,0.015436749931055926,0.009846380950271127,-0.005654619950212547,0.011625992297515486,0.008615633689828428,0.01265834309231706,0.009632750875135265,0.01877103555432047,0.0035224050826512254,-0.0032528382523490107,0.017834874613884555,0.019028747028599913,0.0033101326456681512,0.016255324119039294,0.008194078551328587,0.007857616824655578,-0.038774584531405476,0.0036712797804154818,-0.0034898055862315758,0.009390906599253679,-0.00951623587895778,0.018010948814823458,0.01417514472644954,-0.004110698449567574,0.005991308799576434,0.01071813636385377,0.009009155662276003,0.01137875890031581,0.012702902352004442,-0.002708082621391328,-0.0002718454518941815,0.0038783466493341745,0.0034631130069087135,0.021626090299023737,0.0025083723817937997,0.010775867023723462,-0.028420302716404056,0.01271896406753914,0.011353018952676486,-0.0033791162154287457,0.01065716404926631,0.020214904753958596,0.00793015954638987,0.024225183717365484,0.010052506901103708,0.010288695611628818,0.011900322125569351,0.0017003823588763733,0.012409672909050595,0.0014571708662243221,0.003280277020204281,-0.0017832221048699193,-0.023912981639263475
2021-05-24,0.0,0.006786760599964525,0.01110870236592576,-0.001382325183009625,-0.0001186431853222869,0.00017399557102182328,0.011283473471834782,0.005424396003333998,-0.0014906922446930038,0.003491178218715474,0.006916038157686044,0.0013436951806091724,0.0052898001791656935,0.004893669193560601,-0.00029990167879423435,-0.0014175852566633562,-0.002158119031017258,0.010625590467065793,0.004234441374625364,0.004455302289190222,0.014358250500098757,-0.0011928058874524083,0.008522774469986283,0.00554261025333358,-0.006353122096082187,-0.00259896032592688,-0.004168985427101091,-0.0016789709727903501,0.004464142053306919,0.005410127412858401,-0.0034602752356999167,0.0014483235695947894,0.013003411321094616,0.010199397862961312,0.00183574061743208,0.015281767658601453,0.0064074402831824084,0.0015229487198573644,-0.016945557078446916,0.0026359980693888563,0.00548484645475078,0.02584866827141763,0.00483343369743916,0.006096665551926783,0.004105905197183901,0.0018551072196513196,0.003894591966081551,0.005420518154136245,-0.022323892410084922,-0.002200395231569896,0.0008284004451388771,0.011245008415391666,0.007846497902824767,-0.001531734609976021,0.05469727884539455
2021-05-25,-0.019033410040443233,-0.010821307865240715,-0.020817207568646356,-0.015228996607644874,-0.0034360776505587554,-0.014275649514795652,-0.003971372134439877,-0.014543985466162201,-0.012242528606775549,-0.011983212165964652,-0.008732263429266474,-0.0065185258190089135,-0.00230181840933974,-0.00961156744458913,-0.005940362795245235,-0.01905905139484243,-0.011182257408283602,-0.015677546855556446,0.0759431885423496,-0.001919827257201412,-0.001294679139381083,-0.01456865245979988,-0.0007172296001594081,-0.010263609748970004,-0.017902855534753348,-0.01011639226303429,0.000448354526002559,-0.0052226606231292605,-0.016666648057125255,-0.010333862688940432,-0.016058990652240257,0.0046999395595110904,-0.013856893463381925,-0.020651769109967244,0.0012462718904646675,-0.009254114496659582,-0.0036988255296241945,-0.026915945118476725,-0.0018469826462211847,-0.011804640135125832,-0.018433359925063342,0.005754854201201809,-0.01792806763650512,-0.01349663713056548,0.0008194140678641215,-0.01215152144049314,-0.003017456670552865,-0.01878788221839711,-0.0024486531553405966,-0.013733908573658637,-0.012744338689516854,-0.0013080328211334535,-0.0032439130363925983,-0.018276977140451622,0.02488741443920528
2021-05-26,-0.004595249261137635,0.008787589678417085,0.011220479534268968,0.0031074892417222166,-0.0048355327592563,0.012009908283389104,0.003607428998271267,0.0007143955339012908,0.006650530200762006,0.00860732324970881,0.0004525569627784609,-0.0030874366175989154,0.01219636889134712,0.0031058297181556505,0.0028973069263986684,0.014675445444097601,0.005817268037932699,0.010238884585137775,-0.003671463125296537,-0.01200697037747489,-0.0031112316411717744,0.009936934203731651,-0.011788227294590836,0.007928216028837198,0.008463460536316525,0.005574525779115325,0.005230995834291097,-8.892323917908396e-05,0.018456025722335845,-0.00012367196320406393,0.010586673612849262,-0.0008996558154941159,-0.012444877642480257,0.0039050706231376076,-0.0007323008940620657,0.005514456266330958,0.00693831015771007,0.012345680758591326,0.011513212254424365,0.001043026120801649,0.006323729389574373,0.01051621383661927,0.016474308310165275,-0.0013960360082571066,0.00021142080638414384,0.01089516008493141,0.010592422389701595,0.009323939510439638,0.0005337495868176223,0.003768821735182115,0.0013415809250640898,-0.008514761109628677,0.00672629315819484,-0.002994315112637147,0.028399627550033335
2021-05-27,0.01769685328798487,0.010133426304042903,0.026085182897145787,0.00538487070990934,0.011111716837565178,0.009947554319992502,0.007314892176324639,0.012131163808662304,0.02672683196426373,0.010473281843201843,0.006856232599334655,0.014517959821489734,0.00032546731208538127,0.015995596434696946,0.019259676711833595,0.020370683185573002,0.009068629325501787,0.012199733776050214,0.023062239014976615,0.005774472149951082,0.002600806724978977,0.01295891106595981,0.0020747832002681044,0.010805591044549256,0.020658562388387924,0.012626885376254782,-0.005352304414890985,-0.0031147556840501744,0.052514552927630964,0.015572034416991176,0.01571360262885091,0.0030615698662823654,-0.0017923361801358562,0.021627427003875432,0.005714234545625585,0.010632051920531627,0.003203377898315818,0.007564072882357831,0.007621912508778639,0.011568730882353107,0.015233707478116365,-0.007269434261860885,0.023652914821197024,0.03243385676846278,0.004938438692519531,0.008112177219713024,0.020320756523153793,0.025074371277325813,0.014345049052485681,0.014063893259882887,0.016909338332595114,-0.0009249389209629033,0.0077584689768595005,0.01070768422351187,-0.006476578506450448
2021-05-28,0.005292319065360207,-0.0024639435335850335,0.0024663580113366557,0.0022745074136549803,-0.00200881618114479,-0.009158378150218027,0.0024414669158012714,-0.003760077387896743,0.0005849267163853256,-0.0003838788560727169,0.0004839773741631692,0.002098811046189253,0.0056430922779993065,-0.0006347179787002943,0.0037790346216903803,-0.0037929969269653308,0.0030718955954673888,-0.006242689035917848,-0.04269700598210735,-0.005474112019004607,-0.003891090114132134,-0.001658498191387081,0.0025877795918212154,0.005133582656653868,0.003162570962218725,-0.0009171982109235088,0.006886222495399608,0.007677260912608119,0.002459676413947287,-0.000669429772026997,-0.0019493571996183068,-0.0001797143175799043,-0.003922771752404408,-0.004568946535812746,0.0077946009051081955,0.007198409216068846,0.008916677815793195,0.0018383749857862064,-0.0007061763595034298,0.0028847897262584965,0.003188603243798438,0.0021197252809628253,0.0017114921685696949,0.0,-0.002811795407237083,-0.0001149834469830191,-0.006079630846808404,-0.005793396974061227,0.005993587700965142,0.0021960353223058338,0.0006583279489442706,0.0019396918883398673,-0.0008556784251583238,0.00762275421540104,0.007333682303023226
2021-06-01,-0.0007520510437297734,0.009350751509624278,0.013436789458522336,0.010321363485783275,-0.0005131734008253508,-0.01238242066413231,0.022669084793887073,0.012502859447736547,0.008769193486031224,0.0042242056024786034,0.0013819578949365585,0.0005712721926414144,-0.00269778831853551,0.013340167598485664,0.008824027792388778,0.009017881275279915,-0.025644401130258454,0.034021730885628765,0.010103997030038503,-0.003691637762495925,-0.006683998814794756,0.004983543780035626,-0.00020648144601453922,0.02800933873892908,0.013871189984789423,0.002142392370767743,0.006542046508295263,-0.02719712130151941,-0.046968055031273215,0.0110205296117738,0.004340239330447693,0.000718416988241044,-0.002190741702541854,0.017594896290724638,0.00332470234761173,0.012754321203795715,-0.01797442250299519,0.01284597987657854,0.0023215276652228667,0.005855791230632068,0.014396430567094276,-0.0028844737670521425,0.008970599409832136,0.010697492377806483,-0.015838148966995758,0.01149670261104796,0.032904433036407,-0.0045322921977906105,-0.001202173562957043,0.007451588158862821,0.0034552405394723262,-0.0029478011901552525,0.011558271139178178,-0.003718325788424237,-0.002561600365245442
2021-06-02,-0.010286034736728955,-0.0010487032953447883,-0.009523820098781832,0.0008691879301339078,-0.0011452538162309844,0.0010596086411549521,0.0021984600712929847,0.00046593286315599336,0.013619470520337185,-0.0034416980406156705,0.0006210070316570171,-0.003425377002751695,-0.002055688966022151,0.0012538578509180276,-0.0005829899446829767,-0.008341319703262018,0.014825268391005064,-0.0019850169099208115,0.006487268653044831,0.005120586032042906,0.004019916833399195,-0.004486510330028337,0.012030768143001414,0.002614794342423954,-0.012437801093169387,0.00030527411292124995,-0.009010607117837632,0.01766704294624999,0.04744374826967945,5.9960714321016795e-05,-0.007778484040517064,-0.013099278940340242,0.0196224917026091,-0.006314934774345193,0.0037462114341164643,0.007056955774985996,0.01453329478039489,-0.002438186752176996,0.011680454852108557,-0.0020427148770950643,-0.004423606978405825,0.011185366399234287,-0.01566484231886245,0.0038854682835363086,0.017056774323341184,-0.010342925267117553,0.010823196421135162,-0.011707450413908416,0.009104263492024867,-0.004288502481255674,-0.0052469585136891705,0.013369857941039509,-0.009521611431951404,-0.009652361409341781,-0.006938469508030343
2021-06-03,0.0007604389516395749,0.001749797078312687,0.009426818977690044,-0.007791407912518533,-0.005692809838966917,0.014817415782194088,0.0024372655239781604,0.011459463168946638,0.016009094108803357,0.0015350930576178978,0.006723716574374983,-0.0019092695822459094,0.0009760061237489293,-0.0028799804582394506,0.011727472932174576,0.007410376121515627,0.007581568599814403,0.0022300729233846184,-0.028359914282253484,-0.018232284681956257,-0.015928295245683288,0.001186015676080343,-0.013112406996089176,0.013770189985076842,-0.0037781933933268563,0.0016789099546477004,0.03234485191437009,-0.001342311692570597,0.02984552523131323,0.0006625365409078654,0.0017421029288327006,0.010727358685793664,-0.013711397127031622,0.004236887679030854,0.00028715757628705596,0.006360248812895319,0.00731237160141629,0.003971925679109756,-0.005075984859391203,0.0023541519632126473,0.0018513884843758266,-0.01670673796312272,-0.006710972697050455,0.014413623394425423,0.004001796588849471,0.0002294492319832031,0.007070612986418201,0.00032937392248744146,-0.007000019776556288,0.004993729951476622,-0.0004942577806751336,-0.006748977875625672,-0.00747723341545059,0.00389837427216011,-0.040742302241846384
2021-06-04,0.00405272814327251,0.0040173556858993376,-0.002241308148456911,-0.00022001600786736297,-0.0019480529659230417,-0.002085845741138126,0.0029172147004594695,0.0004623131911523082,0.005627419171027714,0.00019136361600824436,0.0018837133632541025,0.001912921865777406,0.009531764580745783,-0.001758492075281226,-0.0022489267255262346,-0.0075549646529237124,0.00192714094328017,-0.00018050337992325804,-0.02084229350188227,0.0026628167253728297,0.0030072879411566777,-0.004027287624862597,0.00398093373026609,0.007022972504840519,-0.012009964493886582,0.0025908686308449003,-0.014871720201914851,0.005197083458165386,-0.002045700407874995,0.0016249231595348856,-0.011739262989947541,-0.003417621542789795,0.011607996776033191,0.002862510152002118,0.002152420411779099,0.006534598211105802,0.012911980667078105,0.0033476951207447314,0.004001290337001917,-0.00959783537123371,0.0019405536865664264,0.02036538685157896,-0.013514030580304648,-0.0038155421161990555,0.008469881313352356,-0.0021814626110601143,-0.0012035512908944446,-0.010032917179664036,0.015456073211888688,-0.006210963277185955,0.0021436936892686997,0.008899204883297429,0.01076193266316805,0.0006473309735965938,0.01068916352416771
2021-06-07,0.0017658865015388603,-0.0015657762926927221,-0.006551793691365382,-0.01277236175816543,-0.01394324146313819,0.005748083595389808,0.005576109317914968,-0.0034666338097585347,-0.00811411320027422,-0.007469742412602676,-0.010460815238341636,-0.01260263515374982,0.012875535664447435,-0.0022642716909092586,-0.020576827694543498,-0.00040048581396334715,-0.0012363672636526157,-0.01629963341917362,0.011626398619552836,-0.022674506654588034,-0.032980580365477574,-0.0011892923352776474,-0.01544785412489924,-0.008404736054909212,-0.0031992934994128364,-0.009423967080347873,-0.019786063205919246,-0.01586732889900866,-0.009566039375741409,-0.0046865725860911756,0.0004401425994888797,-0.022924344097157046,-0.005300252527632776,-0.005258284686917025,-0.012171396733438922,-0.00798226833578819,-0.007812902835770186,-0.0063696376795974174,-0.03955746274516336,-0.00458754905837111,-0.003412165921382604,-0.009276096106537457,-0.005302665385405803,-0.01307466778438815,-0.008710977882937065,-0.005638693683531537,0.013255527022950409,-0.002159944556797022,0.004988164336105605,-0.014000212880753704,-0.0037846946097856993,0.0051272599181895195,0.003194358114797513,-0.020828087592874578,0.015255718421968822
2021-06-08,-0.003525547286713615,-0.0017423323519231149,0.0030147966806906012,0.0006689245243456376,-0.010988847159214998,-0.0038100338067907913,0.003555941893575554,-0.0055660673259523286,-0.009309035359530426,-0.007719229401860761,-0.0009327334403441689,0.006768456876501627,0.002224653585498393,-0.002899952981081033,0.002183502525838321,-0.0058115049314841905,-0.0021091419928520594,-0.005014183553165519,-0.0466191118099073,0.006967018026720728,0.001367808603641274,-0.0073829785363079825,0.0015687736267484542,-0.00891368672892201,-0.02374833522904385,0.011047873670270159,0.0008975914065185719,0.006159341892628012,0.005174191597558275,-0.003984089844215499,0.0,0.021614762156980882,0.0032409971058280362,-0.0025675115453070996,-0.0040590068538781665,-0.004505966389160343,0.0003552540630331613,0.00976817889257342,-0.005498231741137949,0.005126443495860444,-9.237301274234166e-05,0.00978503097429173,-0.007552257929641204,0.005219130796360272,0.008289013511428411,-0.0040507129339136805,0.006937554713188243,-0.0038294935008849063,0.002660772088606045,-0.0013945448324573784,-0.004129440583913957,0.003155849396213828,-0.010613443496275687,0.002642435918760455,-0.01304448891847576
