Date,ADP,AME,AOS,BA,BLDR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GNRC,HON,HWM,IR,ITW,JCI,LDOS,LHX,LMT,LUV,MAS,MMM,NSC,ODFL,OTIS,PAYX,PCAR,PNR,PWR,ROL,RSG,RTX,SWK,TT,TXT,UAL,UBER,UNP,UPS,VRSK,WAB,WM,XYL
2025-06-12,-0.008387479750968208,-0.005140820751257658,-0.01803445195132225,-0.04789719626168221,0.006033599490413044,0.0,-0.0060033111215925805,0.004440612544754918,0.00358485247268181,-0.010098976664023818,0.002165873821257991,0.008343899789145626,-0.005897804755900182,-0.017477351139698172,-0.007641559162880895,-0.009318578982467352,0.0018183640476847618,0.01421507151841861,0.0011359311764154167,0.004923879900653461,0.004464213575412046,-0.005049120597203971,0.014864314085718755,-0.022523680053093798,-0.010710428438300945,0.001018513692081946,0.00456830444625389,-0.008173080981063285,-0.0024735046038906194,0.00397324889323003,0.014391498728284713,0.015080891429448462,0.0277485822077983,-0.027172295038283223,-0.0004697726053340956,-0.016374436122628233,0.0005571107139845655,0.001850667760727065,0.016247340569605084,-0.0035704010428030397,-0.0025564359160688,-0.0030238212061028946,0.008066774335825144,0.005264009864362373,0.014542379876227862,-0.005852883996301461,-0.010421198459019676,0.003191852715851873,0.013020905304693908,-0.015261312350993705,-0.011088000279162902,-0.0010189197357131086,-0.002372505115071588,0.007768995205094775,-0.001126969076031492,0.012207131353991318,0.0022044719789184875
2025-06-13,-0.004509897612972824,-0.01502834274399345,-0.006848241129107424,-0.01683431988113493,-0.0326814605518867,-0.01710834223636626,-0.0108322649849949,-0.015368425589962431,-0.016043524430032985,-0.028005630703588413,-0.008335962132006713,-0.007111977082738252,-0.037643158742316274,-0.042121132993892085,-0.01406574283947648,-0.017399608439295555,-0.009311891231438052,-0.02022153126951176,-0.0027927957476516774,-0.01609901226480115,-0.002755483608466225,-0.021285585020283326,0.010966984584412254,-0.014125637885966658,-0.028584766620391555,-0.007785813081678139,-0.0018656327554696928,-0.02447884483747431,-0.018413830462477354,-0.015733571856511808,0.007701653436392952,0.026358845019764043,0.036610070597677735,-0.026089668833922164,-0.030549932695618454,-0.016923298769280337,-0.011412940122378479,-0.013730816021778391,-0.01165554348922726,-0.0017590319407958521,-0.01879530093388415,-0.023152333013580217,-0.001087349162130602,-0.007156506317948952,-0.0023426604670503393,0.033409080168717464,-0.03203802176238302,-0.0068817709374087155,-0.005142809757256006,-0.04429807944797981,-0.01973840676469396,-0.009401813776391266,-0.00911613982035886,-0.009730001569496993,-0.010595526581673398,-0.0027408454303866625,-0.014139856533016415
2025-06-16,0.0035526368353848703,0.009437119619747136,0.00799244367910057,0.006888925586898242,0.0037739074983393905,-0.002807378087636092,0.015095948240300139,0.003421058261838361,0.008700258858803878,-0.004116088954751795,0.013698731782417317,0.002207432815911181,0.05144547654221898,0.022424645028663592,0.029141092882178476,0.01195657014660334,0.02501184333233719,0.044336610434429824,0.007439158581069805,0.0016600057830691295,0.010651518799986714,0.01915592247976239,-0.013109478224934468,-0.0002535825740800357,0.01282872400946955,-0.000891813490836002,0.0023364667379213166,0.013788870420536892,0.012299212332793186,0.02471313462262814,-0.00342833487088956,-0.035876808564777374,-0.03986022303545056,0.014812489020237907,0.009857829166600496,0.01932259133682601,0.014199583230661394,-0.0045573349980224664,0.006574894591415914,0.003002097577897267,0.00892464484484834,0.011798772835605265,0.009881020102435745,-0.0028129777617899032,-0.01102445099980065,0.005285124565262755,0.007508462286158091,0.012387517437968176,-0.001809312901046134,0.06108103571711365,0.014178511105436886,0.005730359879460467,0.010899964371706261,-0.0030283188172522957,0.008924186956832614,-0.00778010477058666,0.01665336514287552
2025-06-17,-0.0009419438134626867,-0.017242441622763338,-0.016946544605001557,-0.007139328027732983,-0.03338998977807284,-0.017736479819922324,-0.013133194103389867,-0.0028766715045833724,-0.023300502079149243,-0.00805950391749466,-0.013513612430322786,-0.005169162410643469,-0.04326727272642583,-0.025531214237213495,-0.002517024301217141,-0.042811794922750446,-0.01018013168148113,-0.022188658743633294,-0.011293581139470987,-0.016335223321231496,-0.01869741365254951,-0.0163934132350112,0.00719673256868969,-0.0033398244144428046,-0.018286871154009288,-0.01026362153706517,0.003030184051963758,-0.01188592386431464,-0.013377095604850342,-0.006220727100104573,0.007689760450211747,0.012471178347124079,0.026292088439978878,-0.023602436708980767,-0.021923560265694753,-0.019714550140712883,-0.006782297122910341,-0.017434949884005513,-0.011404936120683162,-0.007548133022170389,-0.017259959960463922,-0.01565053591587795,-0.008789353167693914,-0.005465514567804641,0.0019718977029936635,0.013792123163114622,-0.024486735713340146,-0.01092322197406681,-0.004919653791087164,-0.061767685703911224,-0.004229330342285675,-0.018072492497178794,-0.014046880096170722,-0.0072380339226726376,-0.012629016723605724,-0.0015341244070452564,-0.01739944355406231
2025-06-18,-0.0027631578947368007,0.012588991780222658,-0.0023721920578375633,-0.012883261269472479,-0.0104649458018371,0.0011464686015107972,0.005927058262786833,-0.0019232040856408394,0.0006034891989916691,-0.002499977747599247,0.003736088478426103,-0.004066541927617906,0.005071943552312774,-0.011077848870237217,0.003555590756312732,-0.010195349146841504,0.01012792201481938,0.013161394182116704,-0.0064141300089837205,-0.0014440671547788497,0.003460298680175944,0.003304560255243283,-0.009847034077672956,0.0005939126583895948,0.012176392878190168,0.00036058398514016154,-0.010980624401186412,0.0018601311264181408,0.0005390822027195874,-0.003466785731272126,-0.006961743957078825,-0.008092099370437977,-0.02240575661736699,-0.003198980467485013,-0.003599396030343649,0.0021093782730681188,0.010023150461015762,-0.004084938484430256,0.0033561150776957316,-0.014424339847070922,-0.004171180358235715,0.0073781237233763175,0.005047156185319146,-0.005849906924486281,-0.002811470473319977,-0.017578072984008153,0.007015833150572304,-0.004953316418992437,-0.0032527180052485116,0.008551715738715382,-0.015573379678573529,0.006437233837061074,-0.004615274260679314,-0.003124773162546779,-0.0005971648222109494,-0.0046094446827265045,-0.001914406923368861
2025-06-20,-0.0016624280688871673,-0.006019340943307361,-0.005389957847843907,0.0054128255962335725,0.07459055998614206,0.008731771105637609,0.002001154078533851,-0.008350464900805044,-0.002317440441017782,0.001879702393069227,-0.005583124072994217,-0.008030145831915192,-0.007569442398000614,0.0058676743689318744,-0.0068573268721386915,0.009116357961558075,-0.002564860378428846,-0.010840311018451065,0.004863763284871148,-0.01325617780191235,0.012270443138062692,-0.002577669037322927,0.000897511071497048,0.01475257646072059,0.01449967928217566,-0.00031544337724964677,0.01826935831484966,-0.0049510769126112075,-0.0028593394038192166,-0.011886415310770837,0.0006741310450828486,0.0033757378705525642,0.004182626899091657,0.007381205782826639,0.004761832492615747,0.010665992279840886,0.0009883907036694062,0.0027558637696980526,-0.016515134035876233,-0.007982970818846247,0.002976167766250315,0.0034040912663957368,0.000971061272525775,0.007132593430404954,-0.000362508077591972,0.005278708621381023,-0.0006191532140130684,-0.0003810101343596495,0.00482968856609034,-0.00040385474372728325,0.0040747402677676625,0.0022522036828009906,0.0006048043322068875,-0.000816273947978341,-0.004133289679619012,-0.005488424343391252,-0.005354348262747721
2025-06-23,0.012995447072150723,0.0033391762926193724,0.02231421315381721,0.012880490860849081,0.037536993294279064,0.0185894275573788,0.015838293636846634,0.014250356589224689,0.006618713667898568,-0.005211590444823777,0.011228880763577642,0.010290429649481014,0.022245678774315047,0.010429559055519455,-0.014001332711322534,-0.0024246582723647103,0.008415782529542337,0.005192830903211432,0.0066883356538534056,0.008793218904766587,0.020659803226420248,0.009619537728640326,0.01269821833504614,0.035259283850308076,0.04861004098807542,0.013255238123075497,0.01321104989555244,0.019156614814256345,0.014878223937700108,0.014428752064515882,0.014954491447762175,0.005767650500400734,0.004037772322378341,0.015610087976165143,0.028762856317317453,0.02478649809198563,0.013429169239517202,0.03131789466429202,0.020087190332543914,0.01428384200424948,0.008352445682603626,0.023542768385479418,0.013803459093009618,0.011508524110461327,0.010032614006315388,-0.005660102369335673,0.017195985865902097,0.017202787550197884,0.00675508316885054,0.03635390736063515,0.01742658278521536,0.015145377831051965,0.011383158568976981,0.007809837885151438,0.011051151744571275,0.011942750052220008,0.008275685555017454
2025-06-24,0.0037390804163026647,0.01105609862872714,0.012472772909466245,-0.001837937120235722,-0.0024343231949417454,0.009473406093298387,0.01854021406458517,0.0035124728342932343,0.023740229964305914,0.019488689886543842,0.0018507877794173844,0.010411940712730772,0.02715038319855223,0.010321906126012692,3.885803666059395e-05,0.026383806881523864,0.010200101269844053,0.030965601089716577,-0.002010561903341812,0.005569068813447764,0.00122146344248808,0.004977196777315784,-0.004498572772869247,0.0037932438858210293,0.018347914106489505,-0.0006229757567585148,0.0053521416395523325,0.02148172972225626,0.006552025791745741,0.0024189647188297414,0.010353801069651114,-0.017761138825106992,-0.025949231366616865,-0.0006272929791165671,0.013185090031065938,0.015379411454250258,0.0034297915932335332,0.003780432653733845,0.014898947486845282,0.006611570926494448,0.024632250713796378,0.016773788657222344,0.01777131524516329,0.0068265240720448706,0.0002792649887859433,-0.02715858786781966,0.010660927069804815,0.004918937407495827,0.016258108716086905,0.026633693515024648,0.07519948173102775,0.008987039991346757,0.0021911736591575526,0.004928521098011673,0.018200645449123698,-0.002428567441959184,0.013228159057048439
2025-06-25,-0.04242134072150472,-0.006918203919583976,0.0015398973346387734,-0.010152326665352485,-0.024234242192581745,-0.00041395827003820607,-0.0038604643081217027,-0.016652463587839783,-0.015748024006048356,-0.010483085719106833,0.00030795395839788853,-0.017741951986209425,-0.0252219714164007,-0.04761904761904767,-0.014316291528287728,-0.014437903213060377,-0.009867616587811212,-0.002651114555022871,-0.01646819842242553,-0.0098724213504644,-0.03272184918359311,-0.008348659192266461,0.01729247397874456,0.004623066563956391,0.02529785666635065,-0.012511089459235292,-0.0027750428538709793,-0.004899088160146281,-0.00044754847039751855,-0.0024131274486692833,0.011364360586326727,0.004946194049342489,-0.00393315004478112,-0.016321426876250267,-0.009250550531686996,-0.014145633273024427,-0.008739239170711177,-0.0100019216823648,-0.008007475910760897,-0.09399013697468095,0.0013828487047355953,-0.001679356992530523,0.004862058184059936,-0.023991690521702802,-0.02739774936367012,-0.0033133447220292656,-0.001657579836978229,-0.0034730148889123846,0.006602221577200584,-0.02897992132898608,-0.00818330591940275,-0.004826430774989565,-0.01242293387325466,-0.018584816471119647,-0.01020058558463166,-0.023746503632544824,0.002674014111162748
2025-06-26,0.01606360377417304,0.010224843884451662,-0.0056888835797066495,0.018501800138241986,0.0001725101122704853,0.002208939199078497,0.02771954122834952,0.00517744540061682,0.01709797789338685,0.0020773221870846736,0.0024621633175052615,0.005473497063804622,0.013661697760153135,0.0021817987615411205,0.0035324887124250637,-0.008061083675260261,0.02541714206382606,0.016912534475282737,0.0117563128670517,0.004377410944267579,-0.004189150093609428,0.01626721682804555,0.01916682345380405,0.0044017302414938175,0.020728729218217445,0.020695158682050296,0.004373015819992165,0.01993278927796127,0.004314360196872924,0.010546724560988707,0.011171756169368496,-0.004316731153238718,-0.0010688966350128615,0.005743466252387419,0.008703958043239979,0.02037225344843807,0.0011755210065820254,0.003991380841238179,0.00921037875686026,0.022256010346052957,0.007860545808857422,0.015634281200152644,0.014435831613207384,-0.00819376804440719,0.003444303697427653,0.009124194635119931,0.02022633349424874,0.0038827598408834874,0.012361275039669328,0.01068681948324346,0.02442245526333786,0.01137521119521745,0.012377927676438638,0.003156209350170691,0.01236688185971957,-0.008137119462938824,0.015765937763225768
2025-06-27,0.0015512598496287833,0.003948279168815683,0.01515397653478634,0.05908777328714665,0.00888083074223589,0.01487813751224576,0.00741068269255285,0.03723576040459542,0.004688501426970415,-0.00124380951914016,0.010439023941170245,0.001406256974446407,0.01266083429492304,0.00036285301435490247,0.009458626254413627,0.0007424228144332634,0.0033149495321596056,0.0146205719592718,0.012235908670235274,0.015980708820257705,0.03546393825607197,0.0053354913441732155,-0.002230711713129052,0.013984092769517176,0.0007027342086380894,0.010910963285286623,0.04551874382268872,-0.00788793017455458,0.005309014468785955,0.006032145142579992,0.0,0.000729340204030704,0.0015068095263155445,0.020304533470855146,0.006746103984023977,0.008357665265927627,0.0011740804805004945,0.016708895927627587,0.0008204180799358252,0.02077871495860295,0.00010550480112425653,0.0091581924456281,0.004717123116671829,0.008800273914030488,-0.001430205733897405,0.013948422060151788,0.000887796579436495,0.007222930934954519,0.000996684786738422,0.021018661370394653,-0.017074784368426354,0.00880596486366425,0.005765425074905739,0.011568717117498739,0.006786544841752784,0.006792482208728634,-0.009806958151535983
2025-06-30,0.01631239725708933,0.0023819004395972954,-0.0012186886252910645,-0.02339782894922593,-0.002734806332638562,-0.006515484977130281,0.009097759111312831,-0.007345441688459409,0.005464852464021286,0.0184723823995665,-0.008507945288812047,0.009603565568716999,-0.008267817318218462,0.004533913724470207,-0.006312123234072264,0.012610149209079768,0.001201537459605495,0.01064454293554884,-0.006435283956804594,0.0009532434194572392,-0.006989740199596639,-0.033847617160576715,0.0031642907023197164,0.011315897360097305,0.0056176043198197245,0.01760963636844881,0.006652325318621255,-0.012934493734522046,0.0027985803663048703,0.005234634561295248,0.01336073542622973,0.015628820543829747,0.009921767303825657,0.008706359333408242,0.0029609335372502432,0.0014471573384093883,0.0006255302718165545,-0.008430985629208076,0.014549141922590492,0.010559913310313584,0.0017915071283229889,-0.00888194861654612,-0.008340812505667428,0.004450737022019924,0.009166413983201949,0.009401268492646553,0.0014781561749888095,0.011843869511535043,-0.0006223077470474125,0.005683214782872037,0.01933796892895079,-0.005747431745118603,-0.0023719581489222152,0.009201175042951482,0.007992738480719686,0.0024534089404233406,0.008812401633280231
2025-07-01,0.005609646902790866,0.011604759586570923,0.03339942813964836,0.0012408462193989056,0.08758249213196234,0.015165996648949465,0.006980782354977455,0.024596168714910105,0.006473229801915448,0.011616052544714872,0.025743208091668413,0.006461203312553732,-0.0036599349244269552,0.019317561050997023,-0.0002556358797467517,0.017619718409726426,0.016350378035852264,-0.005462247553987165,0.03264770617332968,0.020476316407682216,0.03088299523421756,0.01975825826717892,0.009325922538625075,-0.03251874262821697,0.023741315111293515,0.025292111632654546,-0.053242354436021544,0.025486862746987304,0.03211323124675136,-0.00899455172251884,0.02015712490472965,0.0053419487093655516,0.006045651864241552,0.029901458349911314,0.04257288901616696,0.01031265506777812,0.02504198442520922,0.03789276522137319,0.014239540095958514,0.013474475088500748,0.03303165532612651,0.023280708806505013,-0.01505375892417693,0.0038993373779068197,-0.00786669416207797,-0.01253253654493347,0.03926207268753634,-0.007407184674038003,0.008593955064599257,0.005274467070533806,-0.012540254663129913,0.023861322796111084,0.034971276635836324,0.004654919454473383,-4.7859671643224466e-05,-8.74193009318125e-05,0.012677739706772329
