Date,ABNB,AMZN,APTV,BBY,CCL,CMG,DASH,DECK,DHI,EBAY,EXPE,F,GM,HD,HLT,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,NCLH,NKE,ORLY,PHM,RCL,ROST,SBUX,TJX,TPR,TSCO,TSLA,WSM,WYNN,YUM
2023-08-17,-0.006520251147607126,-0.008069975106044458,0.004601493404866597,-0.00917901670814425,-0.02348579154966768,-0.009829196925176809,-0.02393788244383488,-0.015448742934299098,-0.05045227535417918,0.0004659396444843811,-0.01409378643730308,0.0016934369257659565,0.003047075515045572,-0.01726562471820492,-0.025438971820228473,-0.04581386933995302,-0.013503246865493868,-0.01800596399755161,-0.01275059246103094,-0.002797065430930501,-0.020098689978965023,-0.012403500057696526,-0.02698377126750451,-0.019859821023414992,-0.013892672071465828,-0.02038778945498876,-0.04566385167216547,-0.01630756378038012,-0.01883198698742994,-0.024348438006401962,-0.011420874302003114,0.007864830307601656,-0.00851133627501599,-0.028280162722535862,-0.008214143700531973,-0.0002110473848049299,-0.012465680367822363
2023-08-18,-0.022892416236262703,-0.005672447612115605,-0.0018738320815174792,0.011193988549660583,-0.013291141494423342,0.00035711068666888224,-0.0007703847035140932,0.016804156689348204,0.0069526543506075456,0.0009312592630625893,0.014957909672969949,0.010988966527349042,0.0060754001962008974,0.000274879305070197,0.006742708794090113,-0.0004271608017539785,0.010025094039645799,0.005500873639773696,0.013260751830527662,-0.00261760421282331,-0.0011863923640959007,-0.0004257052026478414,-0.00023497818360695977,-0.005959498055879808,-0.0022847881004990356,0.006794265584571191,0.006472989071546031,-0.0033156754194944016,0.05006185889798331,0.0068344852999995265,0.013931375501556653,-0.00028912612219145206,0.0014613371817273624,-0.017014851321818125,0.021350988048802977,-0.00698123578589116,-0.006157693832513411
2023-08-21,-0.008475912196440838,0.01095925117625085,0.007092201967616729,0.0036901693852549045,0.007697234405681597,0.009155314408238135,-0.015677219551367694,0.005670276435730592,-0.01167838491196882,0.0011631768881947835,0.008021760570594338,0.0008361456922443278,0.004528975333075724,-0.010110815040602184,-0.011936495605800013,-0.010000029241480135,-0.0007635788260441645,-0.008023756702828733,0.009467820479584388,-0.006374394460516908,-0.011282069175488019,-0.006034176789174062,-0.005876821688284184,0.019784167725923618,-0.018605032261844623,0.00798506021385803,-0.016897892018066463,0.0007056767022444177,0.003706367604721761,-0.007919496284998773,0.0011171426434173348,-0.022549572578198673,-0.016870307225815395,0.073274828918382,-0.04158608534877917,0.0034087868509402597,-0.00247816475417717
2023-08-22,0.02483872444398938,-0.0031926989840012077,-0.004453192999666844,-0.05895017916237333,-0.0031826983203979697,0.0031669388145580957,0.01618796199047523,-0.009064120974087153,0.010263914028717513,0.005343728903798972,0.004811647188003532,-0.008354192388857151,-0.010219550973462055,0.001295883648382734,0.0066445018273617595,0.006216029985809612,-0.008213828115367972,0.037455841736549145,-0.01423741375850418,0.008301938611402715,0.020719885659266746,0.0009642641198788215,0.008276151963680478,0.014697236721697315,-0.013610829832443994,-0.012120698623517168,0.011159676387932027,0.00090671467025083,-0.011497301899097923,-0.004043043366884103,-0.005802413787297067,-0.01922519406530243,-0.0028754695996844326,0.008258403978685713,-0.028564774102280976,0.008917097000771923,0.005046409762828219
2023-08-23,0.008262535698998041,0.009459994580714559,0.02028507888641795,0.006331469884231833,0.037675616752026464,0.012216653467321814,-0.006423432984626332,-0.00927314100121468,0.006232372473995662,0.014559694303477366,-0.0092089886494503,0.007582087469567345,0.01913156976574104,0.0049618086513427695,-0.0008000842495885507,0.0053195032260116015,0.0007703336494342405,0.006423301558767358,-0.004506936672126649,0.010104700581845316,-0.0034323854937673426,0.005565462303378732,0.010553488962964153,0.017960571369150413,-0.02670988382970596,0.01406812336457497,0.010528935861229938,0.03069653067250422,0.03472286956874426,-0.009264061282779346,0.010213354687679477,0.007840585124573085,-0.0019069753610631013,0.01573823118710882,0.13479821298414207,0.010942783564251268,-0.0003862029550958379
2023-08-24,-0.026613623134004838,-0.027154721211281152,-0.017536716849433476,-0.021017373884873902,-0.03323076688326321,-0.011921444508215862,-0.01564519190285829,-0.0516883935666157,-0.009842180487924734,-0.017312121979842776,-0.01515006272375874,-0.017558594184450382,-0.02026190052792698,-0.01073313253947683,-0.017432734495003044,-0.010924271132435437,-0.010969925159600713,-0.018574745879066823,-0.04630534174379952,-0.011300406782781325,-0.021943360968556536,0.0017029897696658747,-0.016012964127769758,-0.03642569156315745,-0.011341819792435093,-0.012701024032145014,-0.016193934913148134,-0.03280946722093159,-0.024778465702578134,-0.003677264926499224,-0.018886902647510695,-0.009874259903558613,-0.01379376788333686,-0.02879341090367582,-0.017462387122345158,-0.006140691887922989,0.0010818974395878644
2023-08-25,0.008579214916224709,0.010770617478674804,0.012972187547555025,-0.006290133834737199,0.012094180771606844,0.0023820465225921073,0.024825948480690085,-0.0004983130174274208,-0.015081401944212036,0.010431267335593297,0.009248698990018456,0.013617149872866996,0.0021287499507234298,0.0008369289778809019,-0.000611772429838453,-0.01596336121503994,0.007589068396605114,0.00044855623778294884,0.014907542887651504,-0.014052788520959925,0.0050303500401642776,0.007897568101744357,-0.0054246072796296785,-0.003543973116411525,0.012393569100231039,-0.004384389022267676,-0.01531201695200568,0.007269044874842034,0.001177795843537055,0.00685439960735601,0.005775189903790778,-0.003022027306190722,0.013960062800565609,0.037167463490241914,0.006664919946863135,-0.0001047822076049032,0.0015440475394319364
2023-08-28,0.0029016444956913023,-0.0009004586682715976,0.012908535276628719,0.019265199243322817,-0.011949659430297688,0.011983354831208715,0.0061523119403550375,-0.010028370604605819,0.005916082531917111,0.006423562502319902,0.01150173158498169,-0.0008397493705618597,0.005159280852438997,0.009446895177634751,0.011563134868820102,8.771565157239536e-05,0.006179962534923922,-0.0015690641400292193,0.0006838261508910204,0.02280504048421861,0.013714562443311262,-0.0031624438225430485,0.02276506855238347,-0.011262627421792737,0.007992801301305752,0.0036411176304396164,0.00777490922556745,-0.014533398250610619,0.007815181372190061,0.016338415651244054,0.016437639758917877,0.006365549690830807,0.02556890089795405,0.0009640428763089126,0.009895231272921245,0.013720136088802404,0.0013550452431567717
2023-08-29,0.04831359264143065,0.013294308852149106,0.019722836998804505,0.03861210224800771,0.021005784632658342,0.002005996397742571,0.0440764214582503,0.022429258714369293,0.013924973827875498,0.010257506289769847,0.016455652372006302,0.012605049877294494,0.010265598598589332,0.010647113852355172,0.007463682514812664,0.022095405974283278,0.019961438406553622,0.01656786134892263,0.024300280826120124,0.014121264742755102,0.017873980224444086,-0.0003174871439944882,0.010433590349992583,0.013788941128793697,0.021479586992632305,0.013045404788679438,0.027517337092902272,0.0224777142008874,0.009088583717254073,0.021743777187736013,0.0076428200246430045,0.00210842858998439,0.01639297378041915,0.07687791972402569,0.0038066887444567765,0.013224478491530745,-0.0031706208934340063
2023-08-30,-0.012400751528532594,0.0011860029483812262,0.008133303881237008,-0.012999152377480505,-0.01059856734819098,0.01864873587087912,0.00939487897830893,-0.017049652534241844,0.015098606314746688,0.00970212182930097,-0.009913563053084218,-0.001659708950955352,-0.0020919676983802704,0.010205046172819365,0.0039377810917047285,0.023162157674771144,0.006210213262906716,0.01722536324902113,0.005337175943650241,0.006046115922172968,-0.0038808309517210926,0.0022921318834256965,0.010325767079741643,-0.021880481089501025,0.0032425704320160342,0.005841791498039317,0.014891626027420113,-0.015816283465683312,0.0052058401342491845,0.0009075462519749777,0.012861474638196979,0.0045084852241357165,0.001617140892053337,-0.0010887269121663268,-7.016307076290751e-05,0.013459897155611245,0.009309527315947141
2023-08-31,0.00719701735712075,0.021766395374215985,-0.0018693668097916616,0.006848421890070178,-0.003150610655036079,-0.006154064124348491,0.016922444574844153,0.019696621616375865,0.00016797330050621895,0.006292136837594553,-0.004317503030539349,0.008312525879198729,0.0063061822658019295,-0.0009980480058261465,-0.011767109424453692,-0.0015091012890672273,-0.017580019556104443,0.0007381531817478582,0.012024523258544528,-0.0009106935874264588,-0.008960313845730705,-0.005553160376628341,-0.0011355720746477616,0.001813710860723905,-0.0038197713854216664,-0.013075639841209408,0.01183722696207612,0.0,0.0013152730823666747,-0.018137805503117055,0.0036901445502808272,-0.002992309100897317,-0.01995959452281304,0.004593198535678855,-0.008357441766125073,0.02002205794635392,-0.005534220146384272
2023-09-01,0.008665901658701625,0.0007970481467276525,0.029965510172250687,-0.015434810495495555,-0.005689011019218593,0.0062129608711569695,-0.001069729476152692,0.006917544827903743,0.009746190524199783,0.00714588485073131,0.010886577046200108,0.0008243355073962455,0.0008955206833927143,0.008416532560480583,0.01580924486010571,0.013183211100122216,0.0064723834423132676,0.008807626719045114,0.06014266403097768,0.0012759880416217673,0.011350987170845706,-0.0007467916286546528,0.008412890762525826,-0.010259509923047583,0.009766154276243943,0.008247308805605646,0.006946302290525175,-0.012532724392584127,0.0018520797416579082,0.00574699489767827,0.001729929125173335,0.01140463219704535,0.009244953718990256,-0.05064318329763218,0.023300351172766298,0.002564671511251726,0.0020095933211403683
2023-09-05,0.07234901400326499,-0.006154002858205887,-0.012728435533075233,-0.01753684386412191,-0.02288618354441896,0.006643906374521613,-0.004283681656707894,-0.01619894860854021,-0.049092995017289365,-0.017959977735557464,0.005932379049231606,-0.004118466071503124,-0.007752061644819008,-0.015912035232706123,-0.016026857645330628,-0.04914644192263462,-0.02666914220565275,-0.00894583991615161,-0.00588833189449689,-0.042235510094147055,-0.02327289981229086,-0.006335922313194686,-0.025479082126177333,0.01585367286155681,-0.019929495458639646,-0.0020265264491143853,-0.057364291200543094,0.012896481769973489,-0.008956348207036058,-0.01183653599904877,-0.011010175593185956,-0.020474738291043848,-0.011064746721966001,0.046855214011356505,-0.0036681413165332577,-0.041617484050999964,-0.00740512242601743
2023-09-06,-0.0036544313599496947,-0.013914209970579572,-0.007851930585824451,-0.0028396099648556605,0.003903735853184598,0.0013477102121033369,-0.013025859982193855,0.0032435262231544915,0.011813112615081556,-0.0038383716614383,-0.016421654841433098,-0.0016544017453482551,-0.013822301492761202,-0.005430650624009603,0.004172988946724132,0.019262896778767802,-0.012436865284108256,-0.0035584744441965466,-0.0069933490347859895,-0.003421447726982274,0.006914430191772736,-0.013325635056009255,0.005784358929639355,-0.00420166239287767,-0.0013955817223597622,-0.0007826034017467398,0.016947085370792925,-0.0010103639381270346,-0.005472274600871185,-0.009190483330609012,-0.009386753440584261,-0.01242039617817614,-0.010730206054456626,-0.017817428513501543,-0.02201992398252639,-0.01621996843760698,-0.013988227506739448
2023-09-07,0.010580517421140856,0.018395430569861038,-0.01631654317383857,-0.014510418473697828,-0.008425153069978264,0.006509281355387531,-0.006901558543388808,-0.004012723222039272,0.012799379561423185,-0.02266551833274877,-0.024444340867029513,-0.009113412181594338,-0.007617206162495727,0.007423594441116288,-0.005629959921953032,0.009748468109809894,-0.007477255872896826,0.01742081378795879,-2.5087131892198578e-05,-0.05054361123341211,-0.012597588964913475,0.010492379199028123,-0.001610298892535611,-0.006027750485229966,-0.022459553068154947,0.0010796175878946546,0.022345670748954216,-0.016993778787566804,-0.00441839458051585,-0.008858869569032701,0.007602486348172288,-0.014263603241969736,0.015110739294913689,-0.0017068620153485314,0.02272895203423886,-0.014296241493422901,0.0024433250651798577
2023-09-08,0.017798582925344197,0.0027565441218631026,-0.00198646153790194,0.00770598499430597,0.0,-0.01105324272738717,0.0018288409170714726,0.006740368966017485,0.0017078412866151638,0.007189367677446823,0.03819971470076444,0.028428208972018254,0.011667380813388695,0.0008827659856818215,0.038824475329338304,0.004996571061803623,0.00039650881118546977,-0.009931041547510344,-0.006591656300118154,-0.01828045775205489,0.0279182246605143,0.0031976679995389112,0.007834104622903126,-0.011522167173731446,-0.0026551060602041376,0.013269040756168415,-0.0032107419217624056,0.001749295033382614,-0.0005025438174193209,0.001892901601999064,0.0,0.0031456709603037147,-0.00735140193597994,-0.01188916230408743,-0.0023614012828366837,0.0026466305425481007,-0.005189153992709361
2023-09-11,0.010355194287424485,0.035231212663680456,-0.007066149384420739,-0.007920300318729145,0.011764663350165572,0.0019279410342847303,0.013630312419859791,0.018985592131230078,0.004858866285372576,0.0018421628907769882,-0.011930752895656926,-0.006504080050048877,-0.010015297923111621,-0.0010343012327999057,0.004022985758200148,0.0091851618974792,-0.0005946084355710202,0.0026805392615090184,0.0027248388580038974,0.0,-0.00627902192987817,0.001933758960057208,-0.023776883301752094,0.022085928049189407,-0.00900987787712415,-0.01654912916368012,0.012140749601698309,0.0031844941959857653,-0.008126536681602015,0.0040931141055629006,0.001421618711565431,-0.00470364683553981,0.0013339766618363225,0.10092549928477124,-0.0029932941877117702,0.006440725687367754,0.0016596954753882454
2023-09-12,0.0011538598169587022,-0.013067856717097759,0.02906687003562647,0.0017894328260510406,-0.0012919576667161925,-0.008127946451544799,-0.005042600124008589,0.006458877313794131,-0.027485379613788385,0.0,0.01069222490237931,0.018821442693678803,0.026057656586403688,-0.006364802495817612,0.006462351409069367,-0.027137567379525218,-0.0023794438087560987,-0.006338538159287532,-0.02345009879973714,0.0024556353009266285,-0.0017632933759968994,0.0033959499343239052,-0.01662761292240733,-0.0006002538399416668,-0.0050625144705610525,-0.01934215473493084,-0.040758934467441166,0.013721036774044792,8.457395474481544e-05,0.0059579679512491435,0.0065515669632056905,-0.006931390305196294,-0.0026646722371200804,-0.022296863386701782,-0.029046371177042007,-0.00010496907714230286,0.01041515755161182
2023-09-13,-0.018881380760063515,0.025632022130484877,-0.013441095529651781,-0.007007479451543119,-0.02846051612533107,1.5590250331154465e-05,-0.007722931922731657,-0.012557346386268597,-0.0068040525954300435,0.004596528047695836,-0.025809421977919023,0.015260970280849495,0.005676735849466041,-0.001225904825333024,-0.015089237057824945,-0.0046349001486051256,-0.012919997138669093,-0.00703009890905526,0.002190060069590105,-0.0028578357361692674,-0.017517186233499182,0.003776033233585885,-0.012383911335500986,-0.01801797260864013,-0.0017654124153354545,0.0027914064871397137,-0.017991369451572425,-0.01666673724357648,-0.013344799765007243,0.007169667034862881,0.008027740301650432,-0.030774075865070083,-0.005573285333292377,0.014281354305895722,0.024449936492266566,-0.0003149402904186749,0.007886927098619045
